2,11,2360,0.375,1.478,0.420
2,11,2370,0.430,1.495,0.429
2,11,2380,0.464,1.413,0.405
2,11,2390,0.457,1.248,0.356
3,11,2200,0.009,0.825,-0.071
3,11,2210,-0.000,0.832,-0.039
3,11,2220,-0.026,0.836,-0.061
3,11,2230,-0.062,0.826,-0.077
3,11,2240,-0.095,0.822,-0.052
3,11,2250,-0.144,0.817,-0.017
3,11,2260,-0.165,0.826,-0.035
3,11,2270,-0.163,0.838,-0.077
3,11,2280,-0.074,0.916,-0.082
3,11,2290,-0.043,0.928,-0.066
3,11,2300,-0.016,0.896,-0.087
3,11,2310,0.004,0.855,-0.129
3,11,2320,0.029,0.845,-0.151
3,11,2330,0.065,0.877,-0.142
3,11,2340,0.136,0.923,-0.092
3,11,2350,0.176,0.987,-0.060
3,11,2360,0.162,1.032,-0.066
3,11,2370,0.127,1.073,-0.038
3,11,2380,0.120,1.128,0.004
3,11,2390,0.084,1.180,0.025
1,12,2400,-0.266,0.630,-0.711
1,12,2410,-0.291,0.601,-0.705
1,12,2420,-0.309,0.566,-0.713
1,12,2430,-0.325,0.511,-0.723
1,12,2440,-0.345,0.488,-0.709
1,12,2450,-0.350,0.473,-0.713
1,12,2460,-0.348,0.464,-0.732
1,12,2470,-0.353,0.460,-0.744
1,12,2480,-0.359,0.464,-0.756
1,12,2490,-0.371,0.472,-0.757
1,12,2500,-0.379,0.485,-0.750
1,12,2510,-0.366,0.508,-0.748
1,12,2520,-0.340,0.530,-0.741
1,12,2530,-0.310,0.549,-0.736
1,12,2540,-0.268,0.566,-0.746
1,12,2550,-0.242,0.589,-0.748
1,12,2560,-0.219,0.605,-0.761
1,12,2570,-0.204,0.611,-0.755
1,12,2580,-0.198,0.619,-0.746
1,12,2590,-0.189,0.626,-0.743
2,12,2400,0.423,1.077,0.329
2,12,2410,0.351,0.930,0.318
2,12,2420,0.244,0.748,0.284
2,12,2430,0.169,0.731,0.257
2,12,2440,0.096,0.768,0.116
2,12,2450,-0.038,0.895,-0.107
2,12,2460,-0.189,1.045,-0.178
2,12,2470,-0.273,1.134,-0.054
2,12,2480,-0.335,1.151,0.143
2,12,2490,-0.392,1.177,0.187
2,12,2500,-0.339,1.225,0.142
2,12,2510,-0.253,1.254,0.189
2,12,2520,-0.167,1.249,0.197
2,12,2530,0.007,1.188,0.153
2,12,2540,0.216,1.099,0.045
2,12,2550,0.014,1.062,-0.265
2,12,2560,0.019,1.037,-0.240
2,12,2570,-0.002,0.999,-0.227
2,12,2580,-0.130,0.969,-0.233
2,12,2590,-0.285,0.965,-0.211
3,12,2400,0.061,1.212,0.041
3,12,2410,0.061,1.178,-0.011
3,12,2420,-0.001,1.133,-0.083
3,12,2430,-0.111,1.104,-0.126
3,12,2440,-0.196,1.060,-0.163
3,12,2450,-0.241,0.984,-0.216
3,12,2460,-0.334,0.956,-0.283
3,12,2470,-0.431,0.969,-0.293
3,12,2480,-0.392,0.987,-0.237
3,12,2490,-0.259,1.032,-0.221
3,12,2500,-0.108,1.090,-0.309
3,12,2510,-0.012,1.123,-0.338
3,12,2520,0.041,1.097,-0.328
3,12,2530,0.237,0.929,-0.468
3,12,2540,0.314,0.846,-0.482
3,12,2550,0.328,0.784,-0.435
3,12,2560,0.269,0.737,-0.386
3,12,2570,0.163,0.773,-0.378
3,12,2580,0.021,0.946,-0.330
3,12,2590,-0.113,1.092,-0.218
1,13,2600,-0.200,0.622,-0.733
1,13,2610,-0.206,0.614,-0.725
1,13,2620,-0.210,0.599,-0.730
1,13,2630,-0.221,0.590,-0.743
1,13,2640,-0.234,0.595,-0.745
1,13,2650,-0.253,0.620,-0.742
1,13,2660,-0.284,0.657,-0.724
1,13,2670,-0.300,0.729,-0.667
1,13,2680,-0.301,0.744,-0.668
1,13,2690,-0.298,0.743,-0.679
1,13,2700,-0.310,0.723,-0.686
1,13,2710,-0.310,0.699,-0.710
1,13,2720,-0.322,0.678,-0.720
1,13,2730,-0.342,0.638,-0.709
1,13,2740,-0.328,0.622,-0.711
1,13,2750,-0.302,0.614,-0.716
1,13,2760,-0.293,0.606,-0.709
1,13,2770,-0.275,0.615,-0.702
1,13,2780,-0.249,0.630,-0.685
1,13,2790,-0.202,0.692,-0.659
2,13,2600,-0.383,0.993,-0.146
2,13,2610,-0.438,1.091,-0.054
2,13,2620,-0.491,1.225,0.046
2,13,2630,-0.475,1.243,0.120
2,13,2640,-0.431,1.197,0.102
2,13,2650,-0.346,1.156,0.108
2,13,2660,-0.269,1.107,0.124
2,13,2670,-0.211,1.026,0.124
2,13,2680,-0.057,0.776,0.040
2,13,2690,-0.008,0.712,0.013
2,13,2700,0.020,0.682,0.013
2,13,2710,0.018,0.687,0.004
2,13,2720,0.032,0.725,0.007
2,13,2730,0.011,0.778,0.028
2,13,2740,-0.028,0.757,0.043
2,13,2750,-0.088,0.731,0.022
2,13,2760,-0.124,0.680,0.020
2,13,2770,-0.159,0.611,-0.000
2,13,2780,-0.173,0.576,-0.022
2,13,2790,-0.173,0.582,0.003
3,13,2600,-0.171,1.223,-0.122
3,13,2610,-0.224,1.391,-0.065
3,13,2620,-0.254,1.439,0.031
3,13,2630,-0.240,1.422,0.093
3,13,2640,-0.251,1.322,0.128
3,13,2650,-0.257,1.078,0.067
3,13,2660,-0.256,0.872,0.004
3,13,2670,-0.280,0.879,-0.109
3,13,2680,-0.259,0.879,-0.051
3,13,2690,-0.246,0.813,0.017
3,13,2700,-0.222,0.756,0.024
3,13,2710,-0.187,0.727,-0.015
3,13,2720,-0.145,0.726,-0.081
3,13,2730,-0.089,0.746,-0.105
3,13,2740,-0.050,0.783,-0.085
3,13,2750,-0.026,0.820,-0.042
3,13,2760,0.007,0.871,-0.009
3,13,2770,0.018,0.936,0.022
3,13,2780,-0.013,1.020,0.045
3,13,2790,-0.020,0.996,0.063
1,14,2800,-0.219,0.684,-0.626
1,14,2810,-0.216,0.709,-0.624
1,14,2820,-0.227,0.754,-0.670
1,14,2830,-0.261,0.698,-0.646
1,14,2840,-0.258,0.694,-0.629
1,14,2850,-0.264,0.662,-0.595
1,14,2860,-0.249,0.669,-0.607
1,14,2870,-0.236,0.689,-0.647
1,14,2880,-0.230,0.665,-0.606
1,14,2890,-0.229,0.707,-0.598
1,14,2900,-0.211,0.718,-0.569
1,14,2910,-0.209,0.749,-0.568
1,14,2920,-0.199,0.785,-0.576
1,14,2930,-0.200,0.772,-0.583
1,14,2940,-0.224,0.715,-0.541
1,14,2950,-0.213,0.752,-0.571
1,14,2960,-0.216,0.755,-0.575
1,14,2970,-0.217,0.781,-0.596
1,14,2980,-0.230,0.726,-0.536
1,14,2990,-0.216,0.778,-0.546
2,14,2800,-0.059,0.687,0.017
2,14,2810,0.010,0.788,-0.002
2,14,2820,0.070,0.900,0.089
2,14,2830,0.099,1.032,0.161
2,14,2840,0.056,1.199,0.154
2,14,2850,-0.035,1.397,0.152
2,14,2860,-0.096,1.412,0.255
2,14,2870,-0.137,1.338,0.193
2,14,2880,-0.131,1.201,0.127
2,14,2890,-0.103,1.096,0.089
2,14,2900,-0.054,1.024,0.075
2,14,2910,-0.022,0.964,0.067
2,14,2920,0.009,0.923,0.046
2,14,2930,0.015,0.836,0.080
2,14,2940,-0.007,0.816,0.091
2,14,2950,0.003,0.831,0.111
2,14,2960,0.020,0.892,0.196
2,14,2970,0.059,0.996,0.247
2,14,2980,0.097,1.088,0.256
2,14,2990,0.098,1.240,0.208
3,14,2800,-0.027,0.960,0.065
3,14,2810,-0.032,0.932,0.043
3,14,2820,-0.057,0.918,0.024
3,14,2830,-0.075,0.906,0.041
3,14,2840,-0.096,0.872,0.086
3,14,2850,-0.122,0.833,0.104
3,14,2860,-0.149,0.806,0.018
3,14,2870,-0.140,0.802,-0.172
3,14,2880,-0.086,0.822,-0.321
3,14,2890,-0.014,0.853,-0.314
3,14,2900,0.243,0.958,-0.261
3,14,2910,0.332,1.025,-0.251
3,14,2920,0.385,1.083,-0.163
3,14,2930,0.373,1.127,-0.049
3,14,2940,0.255,1.134,0.003
3,14,2950,0.139,1.139,-0.051
3,14,2960,-0.041,1.141,-0.162
3,14,2970,-0.210,1.172,-0.226
3,14,2980,-0.339,1.301,-0.188
3,14,2990,-0.384,1.461,-0.126
1,15,3000,-0.221,0.790,-0.536
1,15,3010,-0.207,0.824,-0.554
1,15,3020,-0.192,0.790,-0.502
1,15,3030,-0.192,0.800,-0.507
1,15,3040,-0.208,0.807,-0.502
1,15,3050,-0.229,0.824,-0.482
1,15,3060,-0.239,0.854,-0.481
1,15,3070,-0.267,0.818,-0.421
1,15,3080,-0.260,0.863,-0.423
1,15,3090,-0.272,0.869,-0.408
1,15,3100,-0.269,0.880,-0.408
1,15,3110,-0.262,0.837,-0.378
1,15,3120,-0.258,0.839,-0.376
1,15,3130,-0.261,0.846,-0.382
1,15,3140,-0.254,0.834,-0.382
1,15,3150,-0.259,0.838,-0.378
1,15,3160,-0.267,0.843,-0.363
1,15,3170,-0.272,0.850,-0.353
1,15,3180,-0.282,0.863,-0.350
1,15,3190,-0.301,0.875,-0.336
2,15,3000,0.115,1.378,0.246
2,15,3010,0.057,1.456,0.244
2,15,3020,-0.056,1.418,0.184
2,15,3030,-0.110,1.344,0.185
2,15,3040,-0.110,1.245,0.184
2,15,3050,-0.053,1.261,0.014
2,15,3060,0.118,1.160,-0.115
2,15,3070,0.301,1.012,-0.000
2,15,3080,0.380,0.902,0.020
2,15,3090,0.321,0.970,-0.056
2,15,3100,0.253,0.947,0.081
2,15,3110,0.186,0.893,0.004
2,15,3120,0.041,0.915,-0.108
2,15,3130,-0.335,0.926,-0.187
2,15,3140,-0.488,0.840,-0.336
2,15,3150,-0.558,0.679,-0.392
2,15,3160,-0.416,0.539,-0.386
2,15,3170,-0.296,0.505,-0.303
2,15,3180,-0.182,0.514,-0.331
2,15,3190,-0.277,0.824,-0.256
3,15,3000,-0.363,1.496,-0.030
3,15,3010,-0.291,1.358,0.044
3,15,3020,-0.051,0.898,-0.247
3,15,3030,-0.096,0.746,-0.238
3,15,3040,-0.175,0.668,-0.148
3,15,3050,-0.181,0.653,-0.129
3,15,3060,-0.161,0.658,-0.169
3,15,3070,-0.112,0.695,-0.235
3,15,3080,-0.025,0.766,-0.284
3,15,3090,0.075,0.824,-0.280
3,15,3100,0.146,0.867,-0.264
3,15,3110,0.172,0.894,-0.269
3,15,3120,0.147,0.924,-0.292
3,15,3130,0.105,0.976,-0.296
3,15,3140,0.064,1.013,-0.247
3,15,3150,0.041,1.100,-0.147
3,15,3160,-0.020,1.147,-0.142
3,15,3170,-0.018,1.179,-0.142
3,15,3180,-0.058,1.213,-0.080
3,15,3190,-0.087,1.187,-0.037
1,16,3200,-0.309,0.881,-0.320
1,16,3210,-0.310,0.891,-0.304
1,16,3220,-0.315,0.901,-0.283
1,16,3230,-0.308,0.919,-0.269
1,16,3240,-0.312,0.925,-0.255
1,16,3250,-0.309,0.926,-0.237
1,16,3260,-0.304,0.935,-0.209
1,16,3270,-0.312,0.929,-0.194
1,16,3280,-0.315,0.926,-0.198
1,16,3290,-0.306,0.924,-0.196
1,16,3300,-0.302,0.921,-0.193
1,16,3310,-0.311,0.930,-0.194
1,16,3320,-0.314,0.947,-0.205
1,16,3330,-0.303,0.963,-0.223
1,16,3340,-0.305,0.978,-0.220
1,16,3350,-0.315,0.995,-0.189
1,16,3360,-0.299,1.003,-0.154
1,16,3370,-0.304,1.020,-0.142
1,16,3380,-0.313,1.055,-0.184
1,16,3390,-0.301,1.063,-0.194
2,16,3200,-0.267,1.110,-0.263
2,16,3210,-0.296,1.535,-0.089
2,16,3220,-0.378,1.993,0.140
2,16,3230,-0.516,2.347,0.112
2,16,3240,-0.574,2.419,0.180
2,16,3250,-0.525,2.114,0.102
2,16,3260,-0.476,1.777,-0.064
2,16,3270,-0.394,1.603,-0.146
2,16,3280,-0.270,1.596,-0.141
2,16,3290,-0.152,1.664,-0.056
2,16,3300,-0.039,1.661,-0.018
2,16,3310,0.168,1.449,-0.028
2,16,3320,0.224,1.343,-0.003
2,16,3330,0.253,1.247,0.046
2,16,3340,0.244,1.128,0.085
2,16,3350,0.210,1.008,0.100
2,16,3360,0.210,0.876,0.106
2,16,3370,0.254,0.771,0.061
2,16,3380,0.293,0.624,0.072
2,16,3390,0.362,0.470,0.046
3,16,3200,-0.074,1.152,-0.049
3,16,3210,-0.054,1.085,-0.058
3,16,3220,-0.064,1.013,-0.079
3,16,3230,-0.067,1.012,-0.136
3,16,3240,-0.064,1.010,-0.134
3,16,3250,-0.080,1.000,-0.102
3,16,3260,-0.113,1.007,-0.082
3,16,3270,-0.133,0.921,-0.025
3,16,3280,-0.146,0.922,-0.077
3,16,3290,-0.117,0.933,-0.118
3,16,3300,-0.083,0.932,-0.114
3,16,3310,-0.054,0.951,-0.129
3,16,3320,-0.039,0.985,-0.114
3,16,3330,-0.036,1.020,-0.055
3,16,3340,-0.025,1.030,-0.015
3,16,3350,-0.025,1.018,-0.018
3,16,3360,-0.045,1.000,-0.038
3,16,3370,-0.064,0.955,-0.056
3,16,3380,-0.090,0.891,-0.085
3,16,3390,-0.089,0.833,-0.106
1,17,3400,-0.295,1.049,-0.195
1,17,3410,-0.276,1.039,-0.222
1,17,3420,-0.273,1.026,-0.260
1,17,3430,-0.273,1.003,-0.280
1,17,3440,-0.271,0.995,-0.278
1,17,3450,-0.277,0.982,-0.259
1,17,3460,-0.308,0.962,-0.236
1,17,3470,-0.325,0.962,-0.260
1,17,3480,-0.341,0.937,-0.283
1,17,3490,-0.352,0.887,-0.292
1,17,3500,-0.233,0.819,-0.303
1,17,3510,-0.157,0.828,-0.356
1,17,3520,-0.101,0.839,-0.361
1,17,3530,-0.020,0.877,-0.308
1,17,3540,0.073,0.946,-0.304
1,17,3550,0.163,0.992,-0.345
1,17,3560,0.215,1.050,-0.427
1,17,3570,0.254,1.128,-0.504
1,17,3580,0.303,1.227,-0.471
1,17,3590,0.327,1.313,-0.283
2,17,3400,0.388,0.316,-0.015
2,17,3410,0.404,0.146,-0.092
2,17,3420,0.374,-0.021,-0.185
2,17,3430,0.334,-0.183,-0.201
2,17,3440,0.205,-0.462,-0.195
2,17,3450,0.071,-0.520,-0.330
2,17,3460,-0.040,-0.516,-0.455
2,17,3470,-0.136,-0.525,-0.488
2,17,3480,-0.260,-0.557,-0.430
2,17,3490,-0.386,-0.569,-0.419
2,17,3500,-0.478,-0.490,-0.398
2,17,3510,-0.320,-0.286,-0.540
2,17,3520,-0.214,-0.012,-0.782
2,17,3530,-0.204,0.254,-0.586
2,17,3540,-0.305,0.581,-0.390
2,17,3550,-0.474,0.962,-0.279
2,17,3560,-0.276,1.513,0.084
2,17,3570,1.220,3.742,1.339
2,17,3580,1.482,4.090,0.389
2,17,3590,1.011,2.257,0.339
3,17,3400,-0.067,0.793,-0.103
3,17,3410,-0.065,0.812,-0.081
3,17,3420,-0.069,0.835,-0.061
3,17,3430,-0.077,0.860,-0.047
3,17,3440,-0.079,0.877,-0.053
3,17,3450,-0.085,0.897,-0.052
3,17,3460,-0.088,0.912,-0.040
3,17,3470,-0.087,0.925,-0.025
3,17,3480,-0.078,0.937,-0.024
3,17,3490,-0.075,0.948,-0.034
3,17,3500,-0.049,0.951,-0.051
3,17,3510,-0.029,0.948,-0.074
3,17,3520,0.020,0.926,-0.125
3,17,3530,0.080,0.917,-0.155
3,17,3540,0.083,0.924,-0.184
3,17,3550,0.025,0.950,-0.194
3,17,3560,-0.022,0.955,-0.172
3,17,3570,-0.010,0.934,-0.135
3,17,3580,0.030,0.915,-0.118
3,17,3590,0.048,0.888,-0.104
1,18,3600,0.306,1.375,-0.093
1,18,3610,0.209,1.432,-0.048
1,18,3620,0.200,1.410,-0.130
1,18,3630,0.178,1.356,-0.186
1,18,3640,0.138,1.286,-0.245
1,18,3650,0.154,1.247,-0.251
1,18,3660,0.160,1.217,-0.208
1,18,3670,0.181,1.156,-0.134
1,18,3680,0.176,1.112,-0.086
1,18,3690,0.220,1.087,-0.100
1,18,3700,0.234,1.058,-0.137
1,18,3710,0.251,1.027,-0.160
1,18,3720,0.254,1.001,-0.180
1,18,3730,0.200,0.955,-0.159
1,18,3740,0.170,0.941,-0.134
1,18,3750,0.121,0.927,-0.114
1,18,3760,0.081,0.920,-0.100
1,18,3770,0.031,0.906,-0.099
1,18,3780,0.012,0.880,-0.102
1,18,3790,-0.018,0.850,-0.111
2,18,3600,0.785,1.324,-0.624
2,18,3610,0.047,1.306,-0.373
2,18,3620,-0.579,1.759,0.020
2,18,3630,-0.858,2.080,0.232
2,18,3640,-0.656,2.153,0.333
2,18,3650,-0.317,2.070,0.348
2,18,3660,-0.038,1.913,0.259
2,18,3670,0.174,1.746,0.243
2,18,3680,0.184,1.556,0.170
2,18,3690,0.102,1.447,0.073
2,18,3700,-0.114,1.180,0.045
2,18,3710,-0.261,1.072,0.052
2,18,3720,-0.355,1.002,0.043
2,18,3730,-0.366,0.907,0.022
2,18,3740,-0.246,0.807,0.015
2,18,3750,-0.196,0.697,0.032
2,18,3760,-0.152,0.615,0.035
2,18,3770,-0.074,0.422,0.014
2,18,3780,-0.072,0.272,-0.109
2,18,3790,-0.070,0.117,-0.211
3,18,3600,0.060,0.893,-0.088
3,18,3610,0.065,0.910,-0.062
3,18,3620,0.045,0.922,-0.053
3,18,3630,-0.012,0.927,-0.083
3,18,3640,-0.141,0.922,-0.187
3,18,3650,-0.229,0.930,-0.142
3,18,3660,-0.164,0.923,-0.039
3,18,3670,-0.081,0.969,-0.021
3,18,3680,-0.007,1.033,-0.058
3,18,3690,0.053,1.115,-0.090
3,18,3700,0.095,1.186,-0.076
3,18,3710,0.109,1.231,-0.036
3,18,3720,0.084,1.231,-0.027
3,18,3730,0.068,1.192,-0.102
3,18,3740,0.105,1.137,-0.193
3,18,3750,0.091,1.072,-0.245
3,18,3760,0.074,0.991,-0.251
3,18,3770,-0.015,0.968,-0.336
3,18,3780,-0.126,0.949,-0.405
3,18,3790,-0.216,0.962,-0.414
1,19,3800,-0.033,0.824,-0.122
1,19,3810,-0.024,0.793,-0.115
1,19,3820,-0.009,0.761,-0.106
1,19,3830,-0.004,0.732,-0.102
1,19,3840,-0.005,0.710,-0.094
1,19,3850,0.031,0.669,-0.064
1,19,3860,0.047,0.660,-0.053
1,19,3870,0.061,0.658,-0.035
1,19,3880,0.062,0.664,-0.012
1,19,3890,0.052,0.681,0.015
1,19,3900,0.025,0.706,0.041
1,19,3910,-0.001,0.732,0.067
1,19,3920,-0.034,0.765,0.092
1,19,3930,-0.067,0.785,0.122
1,19,3940,-0.088,0.817,0.143
1,19,3950,-0.090,0.837,0.164
1,19,3960,-0.116,0.852,0.184
1,19,3970,-0.135,0.917,0.195
1,19,3980,-0.141,0.937,0.219
1,19,3990,-0.115,0.967,0.223
2,19,3800,-0.056,-0.042,-0.326
2,19,3810,-0.044,-0.172,-0.392
2,19,3820,0.098,-0.483,-0.339
2,19,3830,0.116,-0.601,-0.401
2,19,3840,0.195,-0.658,-0.337
2,19,3850,0.293,-0.558,-0.248
2,19,3860,0.386,-0.321,-0.214
2,19,3870,0.380,-0.077,-0.388
2,19,3880,0.208,0.144,-0.746
2,19,3890,0.057,0.356,-1.105
2,19,3900,0.017,0.572,-1.069
2,19,3910,0.495,0.854,-0.407
2,19,3920,1.287,1.369,-0.332
2,19,3930,1.189,2.975,-0.012
2,19,3940,-1.287,5.079,1.965
2,19,3950,-1.423,2.776,0.751
2,19,3960,-0.314,1.221,-0.578
2,19,3970,0.530,1.121,-0.901
2,19,3980,0.645,1.894,-0.216
2,19,3990,0.583,2.487,0.133
3,19,3800,-0.261,0.982,-0.346
3,19,3810,-0.262,0.988,-0.295
3,19,3820,-0.229,0.991,-0.292
3,19,3830,-0.165,0.986,-0.295
3,19,3840,-0.066,0.976,-0.287
3,19,3850,0.041,0.940,-0.281
3,19,3860,0.108,0.931,-0.313
3,19,3870,0.160,0.936,-0.312
3,19,3880,0.140,0.951,-0.265
3,19,3890,0.022,0.911,-0.178
3,19,3900,-0.058,0.942,-0.157
3,19,3910,-0.138,0.903,-0.110
3,19,3920,-0.202,0.871,-0.113
3,19,3930,-0.261,0.883,-0.122
3,19,3940,-0.279,0.921,-0.107
3,19,3950,-0.276,0.966,-0.068
3,19,3960,-0.243,1.007,-0.032
3,19,3970,-0.184,1.063,-0.026
3,19,3980,-0.138,1.099,-0.029
3,19,3990,-0.101,1.109,-0.017
1,20,4000,-0.118,1.005,0.179
1,20,4010,-0.148,1.016,0.117
1,20,4020,-0.210,1.023,0.056
1,20,4030,-0.279,1.017,0.051
1,20,4040,-0.320,1.012,0.064
1,20,4050,-0.351,1.003,0.079
1,20,4060,-0.336,0.988,0.101
1,20,4070,-0.286,0.974,0.111
1,20,4080,-0.217,0.966,0.113
1,20,4090,-0.109,0.960,0.175
1,20,4100,-0.058,0.978,0.225
1,20,4110,0.019,0.999,0.278
1,20,4120,0.064,1.043,0.253
1,20,4130,0.143,1.114,0.125
1,20,4140,0.146,1.213,-0.092
1,20,4150,0.048,1.327,-0.350
1,20,4160,-0.202,1.456,-0.579
1,20,4170,-0.522,1.560,-0.667
1,20,4180,-0.726,1.507,-0.564
1,20,4190,-0.727,1.332,-0.404
2,20,4000,0.496,2.446,0.026
2,20,4010,0.451,1.977,-0.147
2,20,4020,0.376,1.516,-0.159
2,20,4030,0.369,1.259,-0.253
2,20,4040,0.255,1.193,-0.317
2,20,4050,0.144,1.254,-0.358
2,20,4060,0.185,1.294,-0.325
2,20,4070,0.304,1.277,-0.263
2,20,4080,0.160,0.993,-0.020
2,20,4090,0.047,0.615,0.133
2,20,4100,0.006,0.159,0.056
2,20,4110,-0.033,-0.313,0.037
2,20,4120,-0.032,-0.626,-0.048
2,20,4130,-0.046,-0.813,-0.042
2,20,4140,-0.089,-0.927,-0.075
2,20,4150,-0.185,-0.951,-0.180
2,20,4160,-0.158,-0.904,-0.203
2,20,4170,-0.034,-0.678,-0.145
2,20,4180,0.079,-0.447,-0.041
2,20,4190,0.133,-0.225,0.043
3,20,4000,-0.090,1.095,-0.003
3,20,4010,-0.075,1.102,0.013
3,20,4020,-0.070,1.120,0.059
3,20,4030,-0.063,1.069,0.067
3,20,4040,-0.058,0.995,0.031
3,20,4050,-0.052,0.953,-0.025
3,20,4060,-0.045,0.922,-0.053
3,20,4070,-0.045,0.895,-0.052
3,20,4080,-0.042,0.897,-0.035
3,20,4090,-0.044,0.914,-0.010
3,20,4100,-0.054,0.928,0.016
3,20,4110,-0.054,0.938,0.039
3,20,4120,-0.074,0.942,0.050
3,20,4130,-0.085,0.934,0.039
3,20,4140,-0.071,0.912,-0.041
3,20,4150,-0.040,0.896,-0.054
3,20,4160,0.001,0.883,-0.063
3,20,4170,0.015,0.884,-0.061
3,20,4180,0.016,0.892,-0.061
3,20,4190,0.028,0.890,-0.066
1,21,4200,-0.552,1.040,-0.186
1,21,4210,-0.140,1.024,-0.412
1,21,4220,0.337,1.044,-0.555
1,21,4230,0.704,1.089,-0.530
1,21,4240,0.905,1.184,-0.525
1,21,4250,0.990,1.301,-0.495
1,21,4260,0.840,1.418,-0.456
1,21,4270,0.519,1.524,-0.426
1,21,4280,0.119,1.606,-0.344
1,21,4290,-0.280,1.689,-0.312
1,21,4300,-0.539,1.608,-0.147
1,21,4310,-0.647,1.504,-0.030
1,21,4320,-0.336,1.241,-0.210
1,21,4330,-0.216,1.135,-0.285
1,21,4340,-0.156,0.996,-0.247
1,21,4350,-0.091,0.912,-0.193
1,21,4360,-0.080,0.823,-0.163
1,21,4370,-0.091,0.762,-0.174
1,21,4380,-0.082,0.720,-0.214
1,21,4390,-0.093,0.686,-0.229
2,21,4200,0.200,-0.019,0.084
2,21,4210,0.211,0.251,0.028
2,21,4220,-0.017,0.393,-0.224
2,21,4230,-0.366,0.581,0.002
2,21,4240,-0.418,0.682,0.035
2,21,4250,-0.436,0.786,-0.150
2,21,4260,-0.495,1.005,-0.144
2,21,4270,-0.688,1.376,-0.122
2,21,4280,-0.895,1.792,-0.273
2,21,4290,-1.019,2.099,0.128
2,21,4300,-0.856,2.315,0.305
2,21,4310,-0.686,2.260,0.471
2,21,4320,-0.487,1.912,0.492
2,21,4330,0.037,1.515,0.320
2,21,4340,0.085,1.585,0.440
2,21,4350,-0.114,1.719,0.460
2,21,4360,-0.267,1.829,0.419
2,21,4370,-0.474,1.850,0.517
2,21,4380,-0.634,1.875,0.563
2,21,4390,-0.611,1.830,0.518
3,21,4200,0.045,0.891,-0.094
3,21,4210,0.068,0.894,-0.147
3,21,4220,0.084,0.903,-0.209
3,21,4230,0.074,0.927,-0.287
3,21,4240,0.108,0.979,-0.386
3,21,4250,0.136,1.061,-0.321
3,21,4260,0.121,1.135,-0.027
3,21,4270,-0.110,1.131,0.147
3,21,4280,-0.279,1.083,-0.096
3,21,4290,-0.416,1.057,-0.245
3,21,4300,-0.433,1.084,-0.282
3,21,4310,-0.345,1.111,-0.270
3,21,4320,-0.157,1.108,-0.281
3,21,4330,0.010,1.066,-0.312
3,21,4340,0.133,1.009,-0.346
3,21,4350,0.207,0.957,-0.286
3,21,4360,0.248,0.935,-0.191
3,21,4370,0.236,0.945,-0.153
3,21,4380,0.175,0.996,-0.159
3,21,4390,-0.030,1.027,-0.265
1,22,4400,-0.102,0.680,-0.239
1,22,4410,-0.098,0.688,-0.227
1,22,4420,-0.097,0.691,-0.199
1,22,4430,-0.079,0.683,-0.181
1,22,4440,-0.059,0.632,-0.167
1,22,4450,-0.053,0.596,-0.160
1,22,4460,-0.061,0.547,-0.167
1,22,4470,-0.078,0.505,-0.175
1,22,4480,-0.069,0.485,-0.184
1,22,4490,-0.084,0.493,-0.192
1,22,4500,-0.096,0.499,-0.175
1,22,4510,-0.102,0.515,-0.166
1,22,4520,-0.106,0.536,-0.155
1,22,4530,-0.115,0.565,-0.146
1,22,4540,-0.124,0.590,-0.142
1,22,4550,-0.125,0.619,-0.130
1,22,4560,-0.107,0.702,-0.103
1,22,4570,-0.110,0.766,-0.082
1,22,4580,-0.113,0.841,-0.054
1,22,4590,-0.110,0.918,-0.015
2,22,4400,-0.522,1.702,0.450
2,22,4410,-0.457,1.562,0.306
2,22,4420,-0.469,1.412,0.228
2,22,4430,-0.467,1.321,-0.017
2,22,4440,-0.355,1.288,-0.124
2,22,4450,-0.157,1.234,-0.106
2,22,4460,0.122,1.023,-0.212
2,22,4470,0.231,0.959,-0.287
2,22,4480,0.346,0.873,-0.260
2,22,4490,0.471,0.742,-0.088
2,22,4500,0.530,0.606,0.121
2,22,4510,0.471,0.504,0.202
2,22,4520,0.339,0.461,0.193
2,22,4530,0.159,0.473,0.206
2,22,4540,-0.020,0.489,0.238
2,22,4550,-0.199,0.510,0.203
2,22,4560,-0.397,0.494,0.150
2,22,4570,-0.569,0.483,0.119
2,22,4580,-0.652,0.485,0.111
2,22,4590,-0.610,0.494,0.104
3,22,4400,-0.122,1.051,-0.266
3,22,4410,-0.155,1.064,-0.246
3,22,4420,-0.138,1.084,-0.227
3,22,4430,-0.104,1.079,-0.195
3,22,4440,-0.054,1.057,-0.177
3,22,4450,-0.010,0.983,-0.173
3,22,4460,-0.000,0.911,-0.197
3,22,4470,-0.010,0.831,-0.221
3,22,4480,-0.026,0.775,-0.232
3,22,4490,-0.038,0.745,-0.251
3,22,4500,-0.031,0.723,-0.275
3,22,4510,-0.023,0.774,-0.330
3,22,4520,-0.027,0.811,-0.282
3,22,4530,-0.021,0.865,-0.234
3,22,4540,-0.020,0.911,-0.218
3,22,4550,-0.026,0.939,-0.224
3,22,4560,-0.016,0.925,-0.225
3,22,4570,0.003,0.886,-0.237
3,22,4580,0.006,0.842,-0.273
3,22,4590,0.018,0.795,-0.307
